Probe 1					Probe 2					Marker		
timestamp (0)	timestamp(1)	timestamp (2)	timestamp (3)	timestamp (4)	timestamp (0)	timestamp (1)	timestamp (2)	timestamp (3)	timestamp (4)	Timestamp	Attenuation	Filename
					977.22841906866							
					977.24509696891							
					977.25561526906							
					977.37296087078							
					977.37838967086							
					977.39551127111							
					977.39566787111							
					977.39707727113							
					977.40036587118							
					977.4018796712							
					977.40197931834							
					977.43891081888							
					977.44486161897							
					977.45496231912							
